median,average,medianCount,pointCount,x,y,zoomLevel
13.6935962485815,38.1145154290141,7736.88188044855,565.0,34720,19043,16
103.502181362301,78.9996968883748,144799.551725859,1399.0,34720,19042,16
1.92800632810786,2.70494634426566,9333.47863437015,4841.0,34717,19048,16
2.22452685133768,6.3462266191284,17894.0939921603,8044.0,34707,19055,16
2.84301761688649,4.59200937465285,24324.8587300808,8556.0,34711,19063,16
1.99000199815118,1.88611862399219,1211.91121687407,609.0,34711,19062,16
0.715230660037344,0.704811898355583,26.4635344213817,37.0,34710,19063,16
7.23232948641035,45.1552853522315,2458.99202537952,340.0,34720,19045,16
6.34696466535639,18.5096186698449,1282.08686240199,202.0,34710,19062,16
2.5385833701699,36.0329934888763,7303.50435597881,2877.0,34716,19045,16
2.23772842412285,9.85565623173002,31583.2989780699,14114.0,34717,19045,16
3.64633414273127,9.69623629011586,32.8170072845814,9.0,34717,19044,16
88.0248985946781,79.1591996549072,1082002.05352578,12292.0,34731,19043,16
29.3211437737566,34.9589539069355,29467.7494926253,1005.0,34731,19042,16
17.6093167998437,32.7459069600529,34443.8236604942,1956.0,34730,19043,16
1.07053040330665,1.10841163868973,479.597620681378,448.0,34715,19043,16
1.89826471987091,10.2401234630998,165.149030628769,87.0,34715,19042,16
1.46102576689013,1.88888686436854,452.91798773594,310.0,34714,19043,16
4.71488980443699,7.12277166023836,10825.3869909873,2296.0,34711,19043,16
3.50900635804185,7.45779935099666,19306.5529819463,5502.0,34711,19042,16
4.02170315391603,5.99985360944593,25228.1438845153,6273.0,34710,19043,16
3.32297240259923,5.11886929224579,30169.2664431984,9079.0,34710,19042,16
3.04041902026304,11.2299693041139,42605.391730946,14013.0,34721,19043,16
51.7607358276962,71.5927650762448,208699.286857271,4032.0,34721,19042,16
6.78929968135384,14.1585507153833,285.150586616861,42.0,34720,19044,16
4.55194887087536,21.5976448486856,21489.7506194026,4721.0,34721,19045,16
4.13265434176761,9.77502404521407,109366.564500538,26464.0,34721,19044,16
2.73276310274161,6.84557023614881,24075.6429351536,8810.0,34719,19055,16
2.61651493176465,4.66153462050397,17525.4170129596,6698.0,34719,19054,16
2.96977944822255,7.96892898692878,48855.8417027092,16451.0,34718,19055,16
4.91992043113751,42.8658354789498,25381.8695042384,5159.0,34718,19054,16
3.14775174314797,5.14729533580509,44949.894892153,14280.0,34706,19045,16
2.23408454809607,12.477063671523,6903.32125361685,3090.0,34706,19044,16
2.43728398581827,5.08614416475162,20451.2499250011,8391.0,34707,19045,16
2.1620438016436,3.31167787950692,11320.4613454059,5236.0,34707,19044,16
3.23261914474225,13.7241986467421,53612.9885155503,16585.0,34721,19059,16
3.06746928048399,15.3635577586739,62689.8696852513,20437.0,34721,19058,16
3.11727191034176,9.61983109725747,40911.0765513253,13124.0,34720,19059,16
3.64402404717231,11.7905213499681,17611.5682199838,4833.0,34720,19058,16
2.46796391435339,13.5758112971522,35410.3462431424,14348.0,34715,19047,16
2.40195977258681,10.7983500104378,14303.6704457545,5955.0,34715,19046,16
2.85278474560009,8.17212381411032,25238.586644324,8847.0,34714,19047,16
2.96804593644202,8.28688201411723,34619.2878026597,11664.0,34714,19046,16
3.18101236399522,15.195769475782,27948.374630062,8786.0,34732,19057,16
3.55139345182273,18.9606645175229,53238.9392362745,14991.0,34732,19056,16
3.4467425080238,21.2306596227953,33016.34648436,9579.0,34733,19057,16
4.24935361876927,22.6090986536003,36510.4462924656,8592.0,34733,19056,16
3.48887843861519,10.6417710310313,41932.8299537159,12019.0,34727,19055,16
3.27867943272551,6.03217892058461,22931.0839524822,6994.0,34727,19054,16
4.0148580124778,6.51733985179346,24065.0589267919,5994.0,34726,19055,16
3.2255639351114,4.68021385979291,42832.2634943442,13279.0,34726,19054,16
37.3700876563574,43.238591285358,33371.4882771272,893.0,34725,19047,16
2.57613183540852,3.28467588231805,20232.9394352985,7854.0,34725,19046,16
4.04727952392176,12.5069714885872,45341.6725064955,11203.0,34724,19047,16
2.90618052802374,24.4618995550881,9924.60650320107,3415.0,34724,19046,16
2.50700662965404,13.1515360920492,24152.501870087,9634.0,34716,19049,16
2.39628938924171,9.37159769171259,30104.5835970435,12563.0,34716,19048,16
2.35567178531783,5.25753636843706,17000.8832746387,7217.0,34717,19049,16
13.2437152700447,17.9792597621994,7694.59857189597,581.0,34707,19054,16
2.08309244725057,10.1778266181392,33635.6937457549,16147.0,34706,19055,16
2.38641162029992,6.92925615450973,8758.13064650069,3670.0,34706,19054,16
3.18368690102067,25.1445643782802,11130.1694059683,3496.0,34719,19045,16
2.29458431275878,25.5541682045449,5369.32729185555,2340.0,34719,19044,16
3.27927868056335,4.49205833553285,43693.1091398261,13324.0,34712,19049,16
3.12644380537287,24.8571348450803,5180.51738550285,1657.0,34712,19048,16
2.99150240506753,4.19457423261329,47418.3046227254,15851.0,34713,19049,16
2.20623464154562,14.8854494603572,8202.78039726662,3718.0,34713,19048,16
2.85063876803693,10.4581915228762,48312.6258406898,16948.0,34731,19047,16
3.17845753950439,11.3078243717841,46507.1907180282,14632.0,34731,19046,16
2.22238613399878,20.5310735298269,5398.17591948305,2429.0,34730,19047,16
2.36036351128636,18.203877502205,8952.85879830917,3793.0,34730,19046,16
3.60646319216269,28.7523640355697,44579.491518323,12361.0,34719,19059,16
4.90185925500721,29.0977676083044,136506.976533441,27848.0,34729,19051,16
6.03387598640742,41.5682089591399,42128.5221370966,6982.0,34729,19050,16
4.53043761505364,13.8726468279487,30430.9494603153,6717.0,34728,19051,16
4.26966101239496,22.1027099729804,65564.914506337,15356.0,34719,19058,16
3.37109168906321,19.1986821534702,45290.6168425643,13435.0,34718,19059,16
4.06826625930936,16.310974009175,83126.8844764681,20433.0,34718,19058,16
4.2386285718781,10.0554923345533,80546.6587513994,19003.0,34728,19050,16
2.35101820638861,4.12221668053269,19856.6997711582,8446.0,34711,19051,16
2.62664096899485,4.13575910595227,22029.6378069598,8387.0,34711,19050,16
66.795684226267,53.2709254436694,924251.882638857,13837.0,34710,19051,16
2.17368185476447,28.3961282213479,2306.2764479051,1061.0,34710,19050,16
5.2553170217546,10.2942031724712,93323.9196723182,17758.0,34725,19063,16
