median,average,medianCount,pointCount,x,y,zoomLevel
2.27640122743903,2.78154539972794,10469.1692449921,4599.0,18649,24046,16
2.79689883297929,4.78867350000541,14960.6118576062,5349.0,18629,24025,16
2.54415394596698,3.88598767714286,25762.1028568616,10126.0,18631,24055,16
2.23199139317931,2.79177463690843,11537.1635113439,5169.0,18649,24047,16
3.28769272939689,3.4608385475053,4428.5221064976,1347.0,18648,24046,16
3.07126923140079,3.6640266244232,5408.50511649679,1761.0,18648,24047,16
3.48010198603153,31.5671589457639,3403.53974233884,978.0,18626,24016,16
2.62829471062541,20.4754640918135,9414.55165346023,3582.0,18626,24017,16
2.51099636531527,2.93131564385933,25577.0089771013,10186.0,18627,24016,16
2.58821671985196,4.45141468551534,35386.0989938161,13672.0,18627,24017,16
2.30699762724892,4.43175252099768,4473.26839923566,1939.0,18626,24020,16
2.99811401191796,3.50335944034041,49091.1188311448,16374.0,18626,24021,16
2.08475959962444,3.1786948279705,2507.9657983482,1203.0,18627,24020,16
2.44697953670854,4.29382971617928,20828.6898164631,8512.0,18627,24021,16
2.78661360206567,9.73859435239587,2914.79782776069,1046.0,18644,24048,16
2.80492690525556,3.34397573267003,718.061287745423,256.0,18639,24018,16
3.12542601276268,3.57636641654588,16174.0796160469,5175.0,18639,24019,16
3.0427448055526,4.21211893756319,58648.9061270263,19275.0,18644,24049,16
2.41630414768727,14.4673859301503,1860.5541937192,770.0,18645,24048,16
3.09000932312357,4.62990018170769,63271.0309002783,20476.0,18645,24049,16
3.71868164039792,4.89376511480754,24431.7383774143,6570.0,18638,24018,16
3.20736116416541,4.17811090487054,11026.9076824007,3438.0,18638,24019,16
2.94017977484459,46.1084722905711,2613.81981983684,889.0,18628,24028,16
3.58019557157388,4.96704059635869,67944.9515573291,18978.0,18628,24029,16
2.51115607834002,5.65833258625648,8311.92661930545,3310.0,18629,24028,16
3.8331744926748,9.87099818772192,30627.0641964717,7990.0,18629,24029,16
2.52961213615613,7.95999957467981,33322.5806695847,13173.0,18637,24042,16
1.96136019399633,3.9345427710089,5278.02028204412,2691.0,18637,24043,16
2.39581611131357,4.69278565654738,11856.8939348909,4949.0,18636,24042,16
2.57478494546032,7.81530189782294,14645.3767697783,5688.0,18636,24043,16
2.69415967490989,17.4703214797786,1126.15874411233,418.0,18646,24036,16
3.77526122756552,5.46542851593868,37503.4450346359,9934.0,18646,24037,16
2.63070747532438,9.53064492664566,3759.28098223855,1429.0,18647,24036,16
3.50833042098145,5.67770428481146,40352.8165021287,11502.0,18647,24037,16
3.67046930506281,5.34759947185815,21619.0642068199,5890.0,18628,24048,16
2.21762486790147,3.45118092018041,2603.49159491632,1174.0,18628,24049,16
4.69604443699773,6.97398962532629,37493.2187849898,7984.0,18629,24048,16
4.18094584815465,6.01735586903771,8065.04454109032,1929.0,18629,24049,16
2.78742853697874,5.91974766224278,5920.49821254285,2124.0,18646,24048,16
2.81567578419256,5.16457010821585,5245.60398595075,1863.0,18646,24049,16
2.81548292404507,5.51774482625734,5295.92338012878,1881.0,18647,24048,16
3.34251795516348,5.61092045012183,30169.5670633056,9026.0,18647,24049,16
2.25807587293552,2.99425952439373,29336.9217411783,12992.0,18650,24052,16
4.49552292112056,4.94365466662968,38603.0553236623,8587.0,18650,24053,16
2.42719473528886,2.49390633261553,1099.51921508585,453.0,18651,24052,16
6.10108605401822,6.36462834247871,13196.6491348414,2163.0,18651,24053,16
2.46757261067942,3.25173603709823,10035.6178076332,4067.0,18634,24016,16
2.32890000022121,2.71070582693576,2212.45500021015,950.0,18634,24017,16
2.55327663892753,7.08559607845623,1108.12206129455,434.0,18635,24016,16
2.19620769834996,2.83855750780831,10757.0253065181,4898.0,18635,24017,16
2.57498231021901,7.47541304524787,32210.4537185295,12509.0,18645,24038,16
2.37862464230355,6.97780489289575,13876.8961631989,5834.0,18645,24039,16
2.4361874056842,12.8399450038157,7608.21326795175,3123.0,18644,24038,16
