median,average,medianCount,pointCount,x,y,zoomLevel
1711.50535128785,1734.08163975145,638391.496030367,373.0,18642,24013,16
2.50319344183598,3.55455603481115,21692.6743669506,8666.0,18627,24017,16
3.71861247851369,5.15321567616121,4354.49521233953,1171.0,18647,24047,16
4.12071958710162,4.12071958710162,37.0864762839146,9.0,18646,24046,16
2316.51675025529,2323.20315985681,379908.747041868,164.0,18643,24012,16
1984.13851819459,1991.46639144898,674607.09618616,340.0,18643,24013,16
2939.27804094449,2933.94989722897,358591.920995227,122.0,18646,24012,16
2677.52472995213,2717.24271855874,736319.300736834,275.0,18646,24013,16
3331.41096100577,3309.30663706983,416426.370125721,125.0,18647,24012,16
3088.39444809609,3045.91375651177,1377423.92385085,446.0,18647,24013,16
2.61353688570947,4.42916900494521,20908.2950856758,8000.0,18642,24032,16
