median,average,medianCount,pointCount,x,y,zoomLevel
2.83848900558777,4.1670094492141,8166.33286907602,2877.0,34710,19060,16
5.2698233090818,9.34859624248196,94.8568195634724,18.0,34711,19061,16
4.0519482471949,7.28145569721462,35774.6510744838,8829.0,34711,19060,16
3.57742337655328,30.121422559804,35566.7432096927,9942.0,34729,19051,16
5.47646959751187,33.0586067057693,14052.6209872155,2566.0,34729,19050,16
2.83126124115189,13.8435118515138,6160.82446074652,2176.0,34728,19051,16
3.49395541382916,12.3837904144253,29034.7694889203,8310.0,34728,19050,16
3.22556393432109,3.83114753465429,11770.0827963376,3649.0,34709,19047,16
3.03847829740788,5.16376586436095,9039.47293478844,2975.0,34709,19046,16
3.42281762976529,4.91022359917884,5404.6290373994,1579.0,34708,19047,16
1.96620390633197,13.7591144934436,7532.52716515777,3831.0,34717,19060,16
