median,average,medianCount,pointCount,x,y,zoomLevel
5.30616764654426,11.1267773089284,5088.61477303594,959.0,33769,24025,16
2.9850608530288,5.59136089551243,4668.63517413704,1564.0,33769,24024,16
840.503222246698,860.041812985565,5778459.65294605,6875.0,33760,24029,16
590.17505250466,626.330465582104,381843.258970515,647.0,33760,24028,16
1124.41161125442,1115.51173525522,5483755.42808782,4877.0,33761,24029,16
884.803491090576,893.119554776576,2489837.02392888,2814.0,33761,24028,16
2.3536147760708,2.76129071506536,6020.54659718911,2558.0,33755,23995,16
2.28660849050386,3.34154305820498,9622.04852804026,4208.0,33755,23994,16
2.15631860762934,3.32842346762161,15991.2587941792,7416.0,33754,23995,16
2.29903844674294,14.601770683764,2034.6490253675,885.0,33754,23994,16
2.8847234359837,75.5945527605766,1174.08243844536,407.0,33757,23985,16
