median,average,medianCount,pointCount,x,y,zoomLevel
3.34645132647259,4.39262113054664,880.116698862291,263.0,18588,25512,16
4.57596400784478,5.86539114706865,1217.20642608671,266.0,18588,25513,16
7.10867606848912,7.58544026998959,6013.9399539418,846.0,18589,25512,16
4.45786565230189,3.87989331741412,441.328699577887,99.0,18591,25462,16
695.024511304231,695.024511304231,17375.6127826058,25.0,18591,25486,16
7.13515872393456,12.0005092449301,1662.49198267675,233.0,18591,25487,16
203.963106533146,185.371023470821,78525.7960152613,385.0,18590,25486,16
212.311494685377,185.308135805489,17834.1655535717,84.0,18590,25487,16
12.1304898354368,12.6064398208253,6028.8534482121,497.0,18593,25515,16
13.0350992759047,22.4185020540139,4796.91653353292,368.0,18568,25528,16
2.39434236103929,2.80930324449637,29002.6690192689,12113.0,18568,25529,16
