median,average,medianCount,pointCount,x,y,zoomLevel
4.58446477038888,4.76799640575714,930.646348388943,203.0,14797,24678,16
2.35895273825357,2.95170855236664,547.277035274828,232.0,14796,24678,16
2.79221991466469,3.01885324861336,899.09481252203,322.0,14798,24661,16
1.76445458712532,1.91564720589002,758.715472463888,430.0,14799,24660,16
2.47604638208232,6.0397951969402,3825.49166031718,1545.0,14799,24661,16
1.70625266026898,2.04583228449295,1068.11416532838,626.0,14835,24699,16
1.42583348964311,2.19552702608463,966.715105978028,678.0,14834,24699,16
4.26586674630599,4.03652358650136,1083.53015356172,254.0,14868,24692,16
2.26149192443865,2.76674235536795,558.588505336346,247.0,14869,24692,16
2.02683221871952,2.58353687332887,6672.33166402465,3292.0,14874,24668,16
2.06146632715805,2.47761758000838,6545.1555887268,3175.0,14875,24668,16
129.488356473994,129.488356473994,2201.30206005789,17.0,14877,24678,16
67.710199725421,105.349575917655,25594.4554962092,378.0,14877,24679,16
359.244391433391,359.244391433391,14729.020048769,41.0,14794,24684,16
2.18902675008065,2.0821576274485,280.195424010323,128.0,14794,24685,16
0.819431499527344,2.51948210619514,139.303354919649,170.0,14795,24684,16
1.37579852816855,2.40659438683549,392.102580528037,285.0,14795,24685,16
1.77226271465965,2.8003590628158,747.894865586371,422.0,14806,24656,16
3.61360560880806,3.9505479703844,37444.1813184691,10362.0,14806,24657,16
3.99504049765467,4.79661389609089,43422.0951690086,10869.0,14807,24657,16
5.51347490094249,14.4732815282098,5568.60964995191,1010.0,14837,24682,16
2.17093334420073,2.3357337721027,933.501338006315,430.0,14837,24683,16
3.44801661969195,18.5061086117241,11912.8974210357,3455.0,14845,24678,16
3.62013380596582,26.7682549063179,3174.85734783203,877.0,14845,24679,16
2.37467043359562,10.1965119602395,28517.4172370498,12009.0,14844,24678,16
2.18852716507446,6.68103799004113,22283.5835947882,10182.0,14844,24679,16
2.05615342738322,3.1392011679498,2934.13094087586,1427.0,14867,24650,16
1.85594772431913,2.6264324128787,7191.79743173664,3875.0,14866,24650,16
5.01744912390797,4.93528890534094,7069.58581558633,1409.0,14866,24651,16
1.94368637745851,4.92401030672039,2602.59605941694,1339.0,14813,24678,16
1.7284056304322,8.26951254628566,993.833237498518,575.0,14813,24679,16
0.842294459742589,0.842294459742589,33.6917783897036,40.0,14812,24678,16
79.4034124776539,75.7441881721863,102827.419158562,1295.0,14817,24650,16
5.74492341627389,61.0325861351307,18464.1838599043,3214.0,14816,24650,16
3.45899476733942,3.24897648309328,3680.37043244915,1064.0,14816,24651,16
3.12303341645411,4.57297963376379,1002.49372668177,321.0,14819,24658,16
3.16231955928717,3.261197669628,1264.92782371487,400.0,14819,24659,16
2.70315364470507,3.14643636153447,2476.08873854985,916.0,14819,24702,16
14.9328518317535,15.8081717092047,403.186999457344,27.0,14819,24703,16
2.57659698937085,2.89546525281693,1803.6178925596,700.0,14818,24702,16
2.44697953670854,3.18129604366173,28152.4995698317,11505.0,14822,24664,16
3.11433759203081,3.41418119485019,68792.6030703686,22089.0,14823,24664,16
2.71355544284364,3.17248378627463,32711.9108634801,12055.0,14823,24665,16
0.824087400243205,0.824087400243205,61.8065550182404,75.0,14862,24692,16
3.17355811731789,3.80501746402502,39018.8970524235,12295.0,14863,24692,16
3.35948280227851,3.99226270758114,39436.9686159474,11739.0,14863,24693,16
3.20457734462039,22.3793449159976,1089.55629717093,340.0,14876,24678,16
5.07076449771987,128.094836251456,912.737609589576,180.0,14876,24679,16
138.795452903799,138.795452903799,4857.84085163296,35.0,14879,24662,16
129.526110812043,129.526110812043,3367.67888111312,26.0,14879,24663,16
8.87480009688411,9.03353760804094,2493.81882722444,281.0,14799,24690,16
5.07719116861844,4.38130600252727,1380.99599786422,272.0,14799,24691,16
5.95198618650182,6.1650631772462,916.605872721281,154.0,14806,24672,16
7.39294585301213,8.10776875668734,1500.76800816146,203.0,14806,24673,16
2.28396897682981,2.87597593371628,25808.8494381768,11300.0,14807,24672,16
2.19691713401309,2.61476459617382,25745.6718934994,11719.0,14807,24673,16
5.46898579615564,7.60745041370588,2455.57462247388,449.0,14867,24654,16
553.369565823643,553.369565823643,27668.4782911822,50.0,14867,24655,16
6.83771498127889,18.0703208056155,27945.7411284868,4087.0,14866,24654,16
5.73836506267958,7.81515684138419,16480.5844600158,2872.0,14866,24655,16
2.63123950715342,3.39651056947327,25991.3838516615,9878.0,14805,24696,16
168.619135338035,186.156855933551,51766.0745487766,307.0,14807,24702,16
295.584005382657,295.584005382657,47589.0248666078,161.0,14807,24703,16
4.11621996906923,5.23873579429685,3951.57117030646,960.0,14806,24702,16
157.423622169409,157.423622169409,10704.8063075198,68.0,14806,24703,16
2.02096955001695,3.13917401840938,181.887259501525,90.0,14831,24702,16
2.66628718456845,3.01414743653075,4615.34311648798,1731.0,14830,24702,16
1.8131686818944,2.47513424461113,2426.0196963747,1338.0,14830,24703,16
2.36681256810248,3.0514559714183,12712.1503032784,5371.0,14854,24682,16
2.41961949915679,3.44472915707199,12613.4764491043,5213.0,14854,24683,16
2.81556976720248,3.23830176048582,25773.7256489715,9154.0,14873,24706,16
3.50096310367046,3.60930613555363,472.630018995512,135.0,14873,24707,16
2.3802440576739,2.92833919306706,20798.5725759545,8738.0,14872,24706,16
4.03658160332436,4.32222532762259,14951.4982587134,3704.0,14875,24671,16
5.2033426389846,5.41033741875648,19481.3148403583,3744.0,14874,24671,16
2.56760187434064,2.81625309608023,988.526721621146,385.0,14806,24684,16
2.50578142341397,3.10123477773864,5096.75941522402,2034.0,14806,24685,16
3.30909362399579,3.78373228000932,3322.32999849177,1004.0,14807,24685,16
3.05303610298532,2.85549726399821,2640.8762290823,865.0,14814,24657,16
2.77392544920738,3.26620034768369,2343.96700458023,845.0,14815,24657,16
1.96598062774185,6.17847857689712,1602.27421160961,815.0,14816,24658,16
2.78555002418011,16.5774037700302,1974.9549671437,709.0,14816,24659,16
336.020777344992,336.020777344992,17473.0804219396,52.0,14829,24686,16
1.59793258445396,2.36464036220647,3596.94624760586,2251.0,14831,24650,16
1.82484176531297,2.47613789190588,6135.11801498219,3362.0,14830,24650,16
3.19280223170967,3.9285606296396,1637.90754486706,513.0,14830,24651,16
3.10505780724243,3.3588824671345,16233.2422162634,5228.0,14854,24704,16
3.38423842468828,4.12165493885026,23310.6342692529,6888.0,14854,24705,16
2.31606983533316,2.97604934599981,12379.3932698557,5345.0,14856,24688,16
38.0048935082913,90.2429191708625,4674.60190151983,123.0,14856,24689,16
1.91144513557896,2.54997229089396,19200.4663868907,10045.0,14857,24688,16
1.43767371467016,2.64392506297123,2692.76286757722,1873.0,14857,24689,16
3.34050497304717,3.09674082764473,4082.09707706364,1222.0,14879,24695,16
3.58946921222032,3.81548043141447,3952.00560265457,1101.0,14878,24695,16
13.3446567689204,13.3446567689204,827.368719673063,62.0,14795,24699,16
16.2359125494084,16.2359125494084,1201.45752865622,74.0,14794,24699,16
