median,average,medianCount,pointCount,x,y,zoomLevel
3.75088801937313,9.41737005207867,47182.4203956946,12579.0,34720,19050,16
4.05177085328619,8.382634184098,36397.0575750699,8983.0,34714,19053,16
3.8048206975044,8.11514223165602,8412.45856218224,2211.0,34714,19052,16
2.59810266473166,5.82403161635432,8532.16915097878,3284.0,34715,19053,16
3.68514664920665,7.12678812635837,71547.1221943472,19415.0,34715,19052,16
2.31380480180738,6.64573398884455,8864.18619572408,3831.0,34715,19051,16
3.47626393340283,13.9145873636186,24632.8062320925,7086.0,34715,19050,16
2.87826010544216,4.80713741254187,46740.0658522753,16239.0,34714,19051,16
3.48349352625942,16.7726794104391,3800.49143714902,1091.0,34714,19050,16
4.60426226567683,13.403374642454,60104.0396161453,13054.0,34730,19061,16
4.79725619971698,16.9203049018666,45501.9750543155,9485.0,34730,19060,16
