median,average,medianCount,pointCount,x,y,zoomLevel
13.0334009629196,13.100924391381,1290.30669532904,99.0,18568,25528,16
2.306279849057,2.55598421878218,20078.4723658903,8706.0,18568,25529,16
10.0781849610613,9.92448865558148,3718.85025063164,369.0,18569,25528,16
85.2046695007214,85.2046695007214,1618.88872051371,19.0,18569,25529,16
61.5372211594609,61.5372211594609,738.446653913531,12.0,18494,25472,16
5.55451941100635,4.8248523355569,1077.57676573523,194.0,18494,25473,16
553.148999478187,553.148999478187,35401.535966604,64.0,18494,25512,16
234.524409930353,245.067725416999,133209.86484044,568.0,18494,25513,16
2.13862913559822,9.60983871364207,11287.6845776874,5278.0,18507,25534,16
2.17062733877587,2.74495575891182,14775.4602950474,6807.0,18507,25535,16
2.32814061714407,14.9152269202075,6670.12286811777,2865.0,18506,25534,16
